"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","CE792","PRE-DOCTORAL DISSERTATION","210","91168","","TBA"," ","Open","19","0","Axe, Lisa","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91168","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","211","91169","","TBA"," ","Open","19","0","Marhaba, Taha","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91169","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","213","91170","","TBA"," ","Open","19","0","Chien, I Jy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91170","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","214","91171","","TBA"," ","Open","19","0","Ding, Yuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91171","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","216","91172","","TBA"," ","Open","19","0","Daniel, Janice","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91172","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","218","91173","","TBA"," ","Open","19","0","Venkatesan, Arjun","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91173","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","219","91174","","TBA"," ","Open","19","0","Karaa, Fadi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91174","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","350","91175","","TBA"," ","Open","19","0","Saigal, Sunil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91175","See department for permission to enroll."
"202690","CE792","PRE-DOCTORAL DISSERTATION","882","91176","","TBA"," ","Open","19","0","Spasovic, Lazar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=91176","See department for permission to enroll."
"202690","CENEXT","CE NEXT GENERATION","101","96261","T","6:30 PM - 8:35 PM","COLT 210","Open","20","0","Marhaba, Taha","Face-to-Face","0","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96261","Session Dates: 9/17, 9/24, 10/8, 10/22, 11/5, 11/19, 12/3<br />and 12/10"
