"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","IS488","INDEPENDENT STUDY IN INFO","611","54377","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54377","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","613","54379","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54379","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","614","54380","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54380","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","616","53793","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53793","Second Summer Session<br />See department for permission to enroll"
"202650","IS488","INDEPENDENT STUDY IN INFO","617","53487","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53487","Full Summer Session<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","619","53177","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53177","Full Summer Session<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","622","54381","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54381","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","626","54382","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54382","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","627","54383","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54383","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","630","54384","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54384","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","650","54385","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54385","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","896","54387","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54387","Full Summer Session.<br />See department for permission to enroll."
"202650","IS488","INDEPENDENT STUDY IN INFO","931","54388","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54388","Full Summer Session.<br />See department for permission to enroll."
"202650","IS601","PYTHON FOR WEB API DEVELOPMENT","850","52941","","TBA"," ","Open","30","0","Williams, Keith","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52941","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","IS682","FORENSIC AUDIT COMPTG SEC","850","53614","","TBA"," ","Open","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53614","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","IS700B","MASTER'S PROJECT","528","54389","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54389","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","557","54390","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54390","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","558","54391","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54391","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","564","54392","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54392","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","581","54393","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54393","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","588","54394","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54394","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","592","54395","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54395","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","594","54396","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54396","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","596","54397","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54397","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","604","54398","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54398","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","605","54399","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54399","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","609","54400","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54400","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","610","54401","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54401","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","611","54402","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54402","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","612","54403","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54403","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","613","54404","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54404","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","614","53493","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53493","Full Summer Session<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","616","54405","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54405","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","617","54406","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54406","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","619","54407","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54407","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","622","54408","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54408","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","626","54409","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54409","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","627","54410","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54410","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","630","54411","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54411","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","650","54412","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54412","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","896","54413","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54413","Full Summer Session.<br />See department for permission to enroll."
"202650","IS700B","MASTER'S PROJECT","931","54414","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54414","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","528","54415","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54415","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","557","54416","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54416","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","558","54417","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54417","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","564","54418","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54418","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","581","54419","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54419","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","588","54420","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54420","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","592","54421","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54421","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","594","54422","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54422","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","596","54423","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54423","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","604","54424","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54424","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","605","54425","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54425","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","609","54426","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54426","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","610","54427","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54427","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","611","54428","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54428","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","612","54429","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54429","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","613","54430","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54430","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","614","54431","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54431","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","616","54432","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54432","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","617","54433","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54433","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","619","54434","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54434","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","622","54435","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54435","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","626","54436","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54436","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","627","54437","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54437","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","630","54438","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54438","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","650","54439","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54439","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","896","54440","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54440","Full Summer Session.<br />See department for permission to enroll."
"202650","IS701B","MASTER'S THESIS","931","54441","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54441","Full Summer Session.<br />See department for permission to enroll."
"202650","IS725","INDEPENDENT STUDY I","528","54442","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54442","Full Summer Session.<br />See department for permission to enroll."
"202650","IS725","INDEPENDENT STUDY I","557","54443","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54443","Full Summer Session.<br />See department for permission to enroll."
"202650","IS725","INDEPENDENT STUDY I","558","54444","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54444","Full Summer Session.<br />See department for permission to enroll."
"202650","IS725","INDEPENDENT STUDY I","564","54445","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54445","Full Summer Session.<br />See department for permission to enroll."
"202650","IS725","INDEPENDENT STUDY I","581","54446","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54446","Full Summer Session.<br />See department for permission to enroll."
"202650","IS725","INDEPENDENT STUDY I","588","54447","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54447","Full Summer Session.<br />See department for permission to enroll."
