"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","ME215","ENGR MATERLS & PROCESSES","011","94620","F","1:45 PM - 3:50 PM","ME 232","Closed","20","20","Chester, Shawn","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94620","Hybrid Course<br />This course has in person common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES","011","94620","","TBA"," ","Closed","20","20","Chester, Shawn","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94620","Hybrid Course<br />This course has in person common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES","101","94621","T","8:05 PM - 10:00 PM","ME 232","Closed","20","20","Samardzic, Veljko","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94621","Hybrid Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES","101","94621","","TBA"," ","Closed","20","20","Samardzic, Veljko","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94621","Hybrid Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES","103","94622","W","8:05 PM - 10:00 PM","ME 232","Closed","20","20","Samardzic, Veljko","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94622","Hybrid Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES","103","94622","","TBA"," ","Closed","20","20","Samardzic, Veljko","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94622","Hybrid Course<br />This course has common exams.<br />See https://www5.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES - HONORS","HM1","94623","T","10:00 AM - 12:05 PM","KUPF 202","Closed","5","5","Samardzic, Veljko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94623","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES - HONORS","HM1","94623","W","10:00 AM - 12:05 PM","ME 232","Closed","5","5","Samardzic, Veljko","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94623","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202690","ME215","ENGR MATERLS & PROCESSES - HONORS","HM3","94624","R","10:45 AM - 12:50 PM","ME 232","Open","5","4","Chester, Shawn","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94624","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details.<br />No Required Meeting Times for Lecture"
"202690","ME215","ENGR MATERLS & PROCESSES - HONORS","HM3","94624","","TBA"," ","Open","5","4","Chester, Shawn","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94624","Honors Course<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details.<br />No Required Meeting Times for Lecture"
"202690","ME231","KINEMATICS OF MACHINERY","001","94625","F","2:30 PM - 3:50 PM","KUPF 205","Open","60","11","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94625",""
"202690","ME231","KINEMATICS OF MACHINERY","001","94625","W","11:30 AM - 12:50 PM","ME 224","Open","60","11","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94625",""
"202690","ME231","KINEMATICS OF MACHINERY","101","94626","R","6:00 PM - 8:50 PM","KUPF 205","Closed","60","60","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94626",""
"202690","ME304","FLUID MECHANICS","001","94627","MW","1:00 PM - 2:20 PM","CKB 204","Open","43","22","Marras, Simone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94627",""
"202690","ME304","FLUID MECHANICS","101","94628","W","6:00 PM - 8:50 PM","KUPF 202","Closed","43","43","Alisafaei, Farid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94628",""
"202690","ME305","INTRO TO SYSTEM DYNAMICS","001","94629","WF","10:00 AM - 11:20 AM","CKB 204","Open","65","22","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94629",""
"202690","ME305","INTRO TO SYSTEM DYNAMICS","101","94630","M","6:00 PM - 8:50 PM","CULM LECT 1","Closed","65","65","Akhtar, Adeel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94630",""
"202690","ME311","THERMODYNAMICS I","001","94631","MW","11:30 AM - 12:50 PM","CULM LECT 3","Open","70","47","Padovan, Alberto","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94631",""
"202690","ME311","THERMODYNAMICS I","101","94632","W","6:00 PM - 8:50 PM","CKB 204","Open","70","58","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94632",""
"202690","ME312","THERMODYNAMICS II","001","94633","R","1:00 PM - 2:20 PM","TIER 113","Open","40","34","Kountouras, Harry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94633",""
"202690","ME312","THERMODYNAMICS II","001","94633","T","2:30 PM - 3:50 PM","KUPF 204","Open","40","34","Kountouras, Harry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94633",""
"202690","ME312","THERMODYNAMICS II","101","94634","T","6:00 PM - 8:50 PM","ME 224","Open","43","28","Kountouras, Harry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94634",""
"202690","ME315","STRESS ANALYSIS","001","94635","MW","1:00 PM - 2:20 PM","CULM LECT 3","Closed","50","50","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94635",""
"202690","ME315","STRESS ANALYSIS","101","94636","T","6:00 PM - 8:50 PM","KUPF 209","Open","60","28","Russell, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94636",""
"202690","ME315","STRESS ANALYSIS- HONORS","HM1","94637","MW","1:00 PM - 2:20 PM","CULM LECT 3","Closed","10","10","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94637","Honors Course"
"202690","ME316","MACHINE DESIGN","001","94638","TR","4:00 PM - 5:20 PM","FMH 408","Closed","43","43","Kountouras, Harry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94638",""
"202690","ME316","MACHINE DESIGN","101","94639","R","6:00 PM - 8:50 PM","ECEC 100","Open","43","23","Mu, Xiaoming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94639",""
"202690","ME343","MECHANICAL LABORATORY I","001","94640","M","10:00 AM - 12:05 PM","ME 224","Closed","20","20","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94640",""
"202690","ME343","MECHANICAL LABORATORY I","001","94640","T","11:30 AM - 12:50 PM","ME 214","Closed","20","20","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94640",""
"202690","ME343","MECHANICAL LABORATORY I","003","94641","F","1:00 PM - 3:05 PM","ME 214","Closed","20","20","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94641",""
"202690","ME343","MECHANICAL LABORATORY I","003","94641","M","10:00 AM - 12:05 PM","ME 224","Closed","20","20","Singh, Pushpendra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94641",""
"202690","ME343","MECHANICAL LABORATORY I","101","94642","F","6:00 PM - 10:05 PM","ME 214","Open","20","15","Reddy, Trivikrama","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94642",""
"202690","ME403","MECHANICAL SYSTEMS DESIGN I","001","94643","M","11:30 AM - 12:50 PM","GITC 2302","Closed","35","35","Mu, Xiaoming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94643",""
"202690","ME403","MECHANICAL SYSTEMS DESIGN I","001","94643","R","1:00 PM - 2:20 PM","GITC 2305","Closed","35","35","Mu, Xiaoming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94643",""
"202690","ME403","MECHANICAL SYSTEMS DESIGN I","101","94644","R","6:00 PM - 8:50 PM","GITC 2302","Closed","35","35","Kountouras, Harry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94644",""
"202690","ME405","MECHANICAL LABORATORY II","001","94645","M","1:00 PM - 2:20 PM","ME 224","Closed","20","20","Narh, Kwabena","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94645",""
"202690","ME405","MECHANICAL LABORATORY II","001","94645","M","2:30 PM - 3:50 PM","ME 110","Closed","20","20","Narh, Kwabena","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94645",""
"202690","ME405","MECHANICAL LABORATORY II","003","94646","M","1:00 PM - 2:20 PM","ME 224","Open","20","18","Narh, Kwabena","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94646",""
"202690","ME405","MECHANICAL LABORATORY II","003","94646","W","11:30 AM - 12:50 PM","ME 110","Open","20","18","Narh, Kwabena","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94646",""
"202690","ME405","MECHANICAL LABORATORY II","005","94647","R","10:00 AM - 11:20 AM","ME 110","Closed","20","20","Moon, Swapnil","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94647",""
"202690","ME405","MECHANICAL LABORATORY II","005","94647","T","2:30 PM - 3:50 PM","CKB 223","Closed","20","20","Moon, Swapnil","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94647",""
"202690","ME405","MECHANICAL LABORATORY II","007","94648","R","2:30 PM - 3:50 PM","ME 110","Closed","20","20","Moon, Swapnil","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94648",""
"202690","ME405","MECHANICAL LABORATORY II","007","94648","T","2:30 PM - 3:50 PM","CKB 223","Closed","20","20","Moon, Swapnil","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94648",""
"202690","ME405","MECHANICAL LABORATORY II","101","94649","M","6:00 PM - 8:50 PM","ME 110","Closed","20","20","Narh, Kwabena","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94649",""
"202690","ME406","MECHANICAL LABORATORY III","001","94650","T","11:30 AM - 12:50 PM"," ","Cancelled","20","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94650","Cancelled (04/09/26)"
"202690","ME406","MECHANICAL LABORATORY III","001","94650","T","4:00 PM - 5:20 PM"," ","Cancelled","20","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94650","Cancelled (04/09/26)"
"202690","ME406","MECHANICAL LABORATORY III","003","94651","R","11:30 AM - 12:50 PM"," ","Cancelled","20","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94651","Cancelled (04/09/26)"
"202690","ME406","MECHANICAL LABORATORY III","003","94651","T","11:30 AM - 12:50 PM"," ","Cancelled","20","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94651","Cancelled (04/09/26)"
"202690","ME406","MECHANICAL LABORATORY III","005","96332","M","2:30 PM - 3:50 PM","KUPF 202","Open","20","10","Samardzic, Veljko","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96332",""
"202690","ME406","MECHANICAL LABORATORY III","005","96332","T","4:00 PM - 5:20 PM","ME 110","Open","20","10","Samardzic, Veljko","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96332",""
"202690","ME406","MECHANICAL LABORATORY III","007","96333","M","2:30 PM - 3:50 PM","KUPF 202","Open","20","15","Samardzic, Veljko","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96333",""
"202690","ME406","MECHANICAL LABORATORY III","007","96333","R","11:30 AM - 12:50 PM","ME 110","Open","20","15","Samardzic, Veljko","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=96333",""
"202690","ME406","MECHANICAL LABORATORY III","101","94652","R","6:00 PM - 8:50 PM","ME 110","Open","20","18","Lee, Eon Soo","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94652",""
"202690","ME407","HEAT TRANSFER","001","94653","WF","10:00 AM - 11:20 AM","FMH 408","Closed","43","43","Farokhirad, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94653",""
"202690","ME407","HEAT TRANSFER","101","94654","T","6:00 PM - 8:50 PM","FMH 408","Closed","43","43","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94654",""
"202690","ME408","MECHANICAL SYSTEMS DESIGN II","001","94655","TR","1:00 PM - 2:20 PM","KUPF 202","Open","33","19","Sodhi, Rajpal","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94655",""
"202690","ME408","MECHANICAL SYSTEMS DESIGN II","101","94656","T","6:00 PM - 8:50 PM","ME 221","Open","43","14","Sodhi, Rajpal","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94656",""
"202690","ME408","MECHANICAL SYSTEMS DESIGN II - HONORS","HM1","94657","TR","1:00 PM - 2:20 PM","KUPF 202","Open","10","1","Sodhi, Rajpal","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94657","Honors Course"
"202690","ME430","INTRO COMPUTER AIDED DES","001","94658","M","9:15 AM - 11:20 AM","ME 219","Open","30","20","Russell, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94658",""
"202690","ME430","INTRO COMPUTER AIDED DES","001","94658","W","9:15 AM - 11:20 AM","ME 219","Open","30","20","Russell, Kevin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94658",""
"202690","ME430","INTRO COMPUTER AIDED DES","003","94659","R","11:30 AM - 1:35 PM","ME 219","Closed","30","30","Mani, Balraj","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94659",""
"202690","ME430","INTRO COMPUTER AIDED DES","003","94659","T","11:30 AM - 1:35 PM","ME 219","Closed","30","30","Mani, Balraj","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94659",""
"202690","ME430","INTRO COMPUTER AIDED DES","101","94660","M","6:00 PM - 10:05 PM","ME 219","Open","30","23","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94660",""
"202690","ME430","INTRO COMPUTER AIDED DES","103","94661","R","6:00 PM - 10:05 PM","ME 219","Closed","30","30","Moon, Swapnil","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94661",""
"202690","ME432","AIR CONDITION & REFRIGERATION","001","94662","WF","1:00 PM - 2:20 PM","CKB 223","Open","40","16","Zhu, Chao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94662",""
"202690","ME441","COMP SIM & ANALYSIS MECH ENGR","001","94663","F","2:30 PM - 5:20 PM","ME 219","Closed","30","30","Marras, Simone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94663",""
"202690","ME452","DYNAMICS OF SPACE FLIGHT","001","94664","MR","4:00 PM - 5:20 PM","CKB 223","Open","40","22","Rosato, Anthony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94664",""
"202690","ME455","AUTOMATIC CONTROLS","101","94665","W","6:00 PM - 8:50 PM","CKB 317","Open","40","14","Ji, Zhiming","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94665",""
"202690","ME490","MECH ENGR PROJECT A","349","94666","","TBA"," ","Open","19","0","Lieber, Samuel","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94666","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","355","94667","","TBA"," ","Open","19","0","Tafuni, Angelantonio","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94667","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","396","94668","","TBA"," ","Open","19","0","Dong, Lin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94668","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","440","94669","","TBA"," ","Open","19","0","Swissler, Petras","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94669","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","441","94670","","TBA"," ","Open","19","0","Alisafaei, Farid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94670","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","443","94671","","TBA"," ","Open","19","0","Balogh, Peter","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94671","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","444","94672","","TBA"," ","Open","19","0","Lee, Eon Soo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94672","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","447","94673","","TBA"," ","Open","19","0","Farokhirad, Samaneh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94673","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","448","94674","","TBA"," ","Open","19","0","Datta, Dibakar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94674","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","449","94675","","TBA"," ","Open","19","0","Fischer, Ian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94675","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","450","94676","","TBA"," ","Open","19","0","Ahmadpoor, Fatemeh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94676","See department for permission to enroll."
"202690","ME490","MECH ENGR PROJECT A","452","94677","","TBA"," ","Open","19","0","Marras, Simone","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=94677","See department for permission to enroll."
