"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","ENGL102","INTRO TO RESEARCH WRITING","078","13099","MR","10:00 AM - 11:20 AM","CKB G-17A","Closed","24","24","Sasko, Claire","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13099",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","079","13100","MR","11:30 AM - 12:50 PM","CKB 214","Closed","24","24","Aladren, Vivian","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13100",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","080","13101","MR","2:30 PM - 3:50 PM","FMH 321","Closed","24","24","Gonzalez-Ledezma, Grisele","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13101",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","081","13102","TR","10:00 AM - 11:20 AM","CKB 310","Closed","24","24","Bernstein, Larry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13102",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","082","13103","MR","11:30 AM - 12:50 PM","FMH 106","Closed","24","24","Gonzalez-Ledezma, Grisele","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13103",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","083","13104","MR","8:30 AM - 9:50 AM","FMH 106","Open","24","21","Carter, Kelsey","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13104",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","084","13105","TR","4:00 PM - 5:20 PM","CKB 126","Open","24","11","Coppola, Michael","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13105",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","085","13106","TR","8:30 AM - 9:50 AM","FMH 314","Closed","24","24","Lavender, Kaitlyn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13106",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","086","13107","MR","1:00 PM - 2:20 PM","FMH 106","Closed","24","24","Sasko, Claire","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13107",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","087","13108","MW","11:30 AM - 12:50 PM","CKB 126","Closed","24","24","Aita, Maryann","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13108",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","088","13109","TR","11:30 AM - 12:50 PM","FMH 314","Closed","24","24","Bernstein, Larry","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13109",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","089","13110","WF","10:00 AM - 11:20 AM","CKB 207","Closed","24","24","Chae, Jung Hae","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13110",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","090","13111","MR","2:30 PM - 3:50 PM"," ","Cancelled","24","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13111","Cancelled 01/08/26"
"202610","ENGL102","INTRO TO RESEARCH WRITING","091","13112","MW","11:30 AM - 12:50 PM","CKB G-17A","Closed","24","24","Deane, Johanna","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13112",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","092","13113","TF","1:00 PM - 2:20 PM","FMH 321","Open","24","19","Goldman, Molly","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13113",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","094","13114","TR","4:00 PM - 5:20 PM","CKB 214","Closed","24","24","Gonzalez-Ledezma, Grisele","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13114",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","095","13115","TR","8:30 AM - 9:50 AM","GITC 2315A","Closed","24","24","Burke, Nancy","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13115",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","096","13116","MW","8:30 AM - 9:50 AM","CKB 214","Open","24","21","Fischl-Kruger, Jennifer","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13116",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","097","13117","MW","1:00 PM - 2:20 PM","CKB 126","Open","24","12","Smith-Henry, Dawn","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13117",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","098","13118","TF","4:00 PM - 5:20 PM","FMH 403","Open","24","8","Roberts, Camille","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13118",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","099","13119","TF","8:30 AM - 9:50 AM","CKB G-17A","Open","24","13","Darkwa-Anto, Ashley","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13119",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","102","13120","T","6:00 PM - 8:50 PM","FMH 106","Closed","24","24","Tress, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13120",""
"202610","ENGL102","INTRO TO RESEARCH WRITING","104","13121","T","6:00 PM - 8:50 PM","FMH 314","Closed","24","24","Mahfouz, Sabrina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13121",""
"202610","ENGL102","INTRO TO RESEARCH WRITING - HONORS","H02","13122","TF","1:00 PM - 2:20 PM","GITC 2315A","Closed","24","24","Deane, Johanna","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13122","Honors Course"
"202610","ENGL102","INTRO TO RESEARCH WRITING - HONORS","H04","13123","MR","2:30 PM - 3:50 PM"," ","Cancelled","24","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13123","Cancelled 11/18/25"
"202610","ENGL102","INTRO TO RESEARCH WRITING - HONORS","H06","13124","TR","10:00 AM - 11:20 AM","GITC 2315A","Open","24","21","Gonzalez-Ledezma, Grisele","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13124","Honors Course"
"202610","ENGL102","INTRO TO RESEARCH WRITING - HONORS","H08","13125","TF","2:30 PM - 3:50 PM","CKB 214","Closed","24","24","Ciccolo, Drew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13125","Honors Course"
"202610","ENGL603","SPEAKING ENGLISH PRO SIT","102","13126","W","6:00 PM - 8:50 PM","CKB 220","Open","15","9","Flaim, Ester","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=13126",""
