"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","DS100","BASIC FOUNDATIONS OF DS","002","12315","F","8:30 AM - 11:20 AM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12315","Cancelled 12/16/25"
"202610","DS110","BASIC FOUNDATIONS OF AI","002","12316","M","8:30 AM - 11:20 AM","FMH 405","Open","35","34","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12316",""
"202610","DS340","FUND. AND PRIN. OF DS","002","12317","WF","8:30 AM - 9:50 AM","CKB 219","Open","30","12","Bhavsar, Jaini","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12317","Students must bring their own device for this section."
"202610","DS400","FOUNDATION OF ML","002","12318","MR","4:00 PM - 5:20 PM","CKB 310","Open","30","7","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12318",""
"202610","DS450","DATA VISUALIZATION","102","12319","R","6:00 PM - 8:50 PM","CKB 223","Open","40","26","Islam, Akm","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12319",""
"202610","DS487","AI FOR TD","002","12320","F","2:30 PM - 5:20 PM"," ","Cancelled","43","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12320","Cancelled 11/25/25"
"202610","DS488","INDEPENDENT STUDY IN DS","146","12321","","TBA"," ","Open","19","0","Jin, Huiran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12321","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","315","12322","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12322","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","486","12323","","TBA"," ","Open","19","0","Shen, Bo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12323","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","516","16685","","TBA"," ","Open","19","0","Murphy, Kieran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16685",".See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","531","12324","","TBA"," ","Open","19","0","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12324","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","537","12325","","TBA"," ","Open","19","1","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12325","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","540","12326","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12326","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","542","12327","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12327","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","543","12328","","TBA"," ","Open","19","0","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12328","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","550","12329","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12329","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","566","12330","","TBA"," ","Open","19","0","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12330","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","568","12331","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12331","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","570","12332","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12332","Cancelled 01/05/26"
"202610","DS488","INDEPENDENT STUDY IN DS","572","12333","","TBA"," ","Open","19","1","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12333","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","575","12334","","TBA"," ","Open","19","0","Zhang, Shuai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12334","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","576","12335","","TBA"," ","Open","19","0","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12335","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","582","12336","","TBA"," ","Open","19","0","Wang, Lingxiao","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12336","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","606","12337","","TBA"," ","Open","19","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12337","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","610","12338","","TBA"," ","Open","19","0","Dasgupta, Aritra","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12338","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","616","12339","","TBA"," ","Open","19","0","Phan, Hai","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12339","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","624","12340","","TBA"," ","Open","19","0","Wang, Guiling","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12340","See department for permission to enroll."
"202610","DS488","INDEPENDENT STUDY IN DS","693","12341","","TBA"," ","Open","19","0","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12341","See department for permission to enroll."
"202610","DS492","DATA SCIENCE CAPSTONE I","102","12342","W","6:00 PM - 8:50 PM","CKB 106","Open","15","5","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12342",""
"202610","DS492","DATA SCIENCE CAPSTONE I - HONORS","HM2","16390","W","6:00 PM - 8:50 PM","CKB 106","Open","5","0","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16390","Honors Course"
"202610","DS493","DATA SCIENCE CAPSTONE II","102","12343","W","6:00 PM - 8:50 PM","CKB 106","Open","15","10","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12343",""
"202610","DS493","DATA SCIENCE CAPSTONE II - HONORS","HM2","16391","W","6:00 PM - 8:50 PM","CKB 106","Open","5","4","Wu, Chase","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16391","Honors Course"
"202610","DS633","ADVANCES IN RL","102","16373","M","6:00 PM - 8:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16373","Cancelled 11/24/25"
"202610","DS636","DATA ANALYTICS WITH R PROGRAM","002","12344","WF","10:00 AM - 11:20 AM","TIER 112","Open","30","6","Bhavsar, Jaini","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12344","Students must bring their own device for this section."
"202610","DS636","DATA ANALYTICS WITH R PROGRAM","1J2","12345","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12345","Cancelled 11/24/25"
"202610","DS636","DATA ANALYTICS WITH R PROGRAM","852","12346","","TBA"," ","Open","43","10","Li, Daming","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12346","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS637","PYTHON AND MATHEMATICS","102","12347","F","6:00 PM - 8:50 PM","WEST LECT 2","Open","35","18","Li, Daming","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12347","Hybrid Course - Meets Alternate Weeks<br />Face-to-face meetings held alternate weeks starting 01/23/25"
"202610","DS637","PYTHON AND MATHEMATICS","102","12347","","TBA"," ","Open","35","18","Li, Daming","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12347","Hybrid Course - Meets Alternate Weeks<br />Face-to-face meetings held alternate weeks starting 01/23/25"
"202610","DS637","PYTHON AND MATHEMATICS","1J2","12348","F","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12348","Cancelled 12/16/25"
"202610","DS637","PYTHON AND MATHEMATICS","1J2","12348","","TBA"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12348","Cancelled 12/16/25"
"202610","DS637","PYTHON AND MATHEMATICS","852","12349","","TBA"," ","Open","60","55","Li, Daming","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12349","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS642","APPLICATIONS PARALLEL COMPUT","1J2","12350","M","6:00 PM - 8:50 PM","HUD JC03","Open","25","5","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12350","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","DS642","APPLICATIONS PARALLEL COMPUT","852","12351","","TBA"," ","Open","30","8","Afkhami, Shahriar","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12351","Open to Newark and Virtual Campus Students<br />Online Course - No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202610","DS644","INTRODUCTION TO BIG DATA","002","12352","TF","2:30 PM - 3:50 PM"," ","Cancelled","60","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12352","Cancelled 01/15/26"
"202610","DS644","INTRODUCTION TO BIG DATA","004","12353","F","2:30 PM - 5:20 PM","KUPF 206","Open","43","40","Li, Yajuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12353",""
"202610","DS644","INTRODUCTION TO BIG DATA","1J2","12354","W","6:00 PM - 8:50 PM","HUD JC02","Open","25","15","Li, Yajuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12354","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","DS644","INTRODUCTION TO BIG DATA","852","12355","","TBA"," ","Closed","70","70","Li, Yajuan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12355","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS650","DATA VISUALIZATION","002","12356","MW","11:30 AM - 12:50 PM"," ","Cancelled","30","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12356","Cancelled 01/12/26"
"202610","DS650","DATA VISUALIZATION","852","16652","","TBA"," ","Open","30","26","Islam, Akm","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16652","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS675","MACHINE LEARNING","002","12357","TR","11:30 AM - 12:50 PM"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12357","Cancelled 12/16/25"
"202610","DS675","MACHINE LEARNING","004","12358","R","8:30 AM - 11:20 AM","KUPF 204","Closed","43","43","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12358",""
"202610","DS675","MACHINE LEARNING","1J2","12359","M","6:00 PM - 8:50 PM","HUD JC02","Open","25","12","Nguyen, Thanh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12359","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","DS675","MACHINE LEARNING","852","12360","","TBA"," ","Open","60","53","Houle, Michael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12360","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS675","MACHINE LEARNING","854","12361","","TBA"," ","Open","43","34","Houle, Michael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12361","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS677","DEEP LEARNING","002","12362","TR","10:00 AM - 11:20 AM","KUPF 202","Open","43","20","Bakhshaliyev, Khalid","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12362",""
"202610","DS677","DEEP LEARNING","1J2","12363","T","6:00 PM - 8:50 PM","HUD JC01","Open","25","17","Rangamani, Akshay","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12363","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","DS677","DEEP LEARNING","852","12364","","TBA"," ","Closed","50","50","Roshan, Usman","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12364","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS680","NATURAL LANGUAGE PROCESSING","002","12365","W","8:30 AM - 11:20 AM","CKB 124","Open","43","18","Li, Yingcong","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12365",""
"202610","DS680","NATURAL LANGUAGE PROCESSING","852","12366","","TBA"," ","Open","43","23","Le, Huong","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12366","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS681","DL FOR COMPUTER VISION","102","12367","W","6:00 PM - 8:50 PM","CKB 320","Open","35","11","Monogioudis, Pantelis","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12367","Hybrid Course - Meets Alternate Weeks<br />Face-to-face meetings held alternate weeks starting 01/21/26<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202610","DS681","DL FOR COMPUTER VISION","102","12367","","TBA"," ","Open","35","11","Monogioudis, Pantelis","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12367","Hybrid Course - Meets Alternate Weeks<br />Face-to-face meetings held alternate weeks starting 01/21/26<br />https://www.njit.edu/registrar/instructionaldelivery/"
"202610","DS681","DL FOR COMPUTER VISION","1J2","12368","W","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12368","Cancelled 12/16/25"
"202610","DS681","DL FOR COMPUTER VISION","1J2","12368","","TBA"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12368","Cancelled 12/16/25"
"202610","DS681","DL FOR COMPUTER VISION","852","12369","","TBA"," ","Open","43","19","Monogioudis, Pantelis","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12369","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS683","GRAPH NEURAL NETWORKS","1J2","12370","M","6:00 PM - 8:50 PM","HUD JC01","Open","25","7","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12370","Offered at Jersey City<br />Open to Newark and Jersey City Students"
"202610","DS685","AI FOR ROBOTICS","102","12371","R","6:00 PM - 8:50 PM"," ","Cancelled","35","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12371","Cancelled 11/03/25"
"202610","DS685","AI FOR ROBOTICS","102","12371","","TBA"," ","Cancelled","35","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12371","Cancelled 11/03/25"
"202610","DS685","AI FOR ROBOTICS","1J2","12372","R","6:00 PM - 8:50 PM"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12372","Cancelled 11/03/25"
"202610","DS685","AI FOR ROBOTICS","1J2","12372","","TBA"," ","Cancelled","25","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12372","Cancelled 11/03/25"
"202610","DS685","AI FOR ROBOTICS","852","12373","","TBA"," ","Open","43","13","Monogioudis, Pantelis","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12373","Open to Newark and Virtual Campus Students<br />Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","DS700B","MASTER'S PROJECT","146","12374","","TBA"," ","Open","19","0","Jin, Huiran","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12374","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","315","12375","","TBA"," ","Open","19","0","Ghosh, Arnob","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12375","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","486","12376","","TBA"," ","Open","19","1","Shen, Bo","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12376","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","531","12377","","TBA"," ","Open","19","1","Bader, David","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12377","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","537","12378","","TBA"," ","Open","19","1","Geller, James","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12378","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","540","12379","","TBA"," ","Open","19","0","Basu Roy, Senjuti","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12379","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","542","12380","","TBA"," ","Open","19","0","Li, Jing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12380","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","543","12381","","TBA"," ","Open","19","1","Sharma, Shantanu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12381","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","550","12382","","TBA"," ","Open","19","0","Roshan, Usman","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12382","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","566","12383","","TBA"," ","Open","19","1","Xu, Mengjia","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12383","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","568","12384","","TBA"," ","Open","19","0","Wang, Lijing","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12384","See department for permission to enroll."
"202610","DS700B","MASTER'S PROJECT","570","12385","","TBA"," ","Cancelled","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12385","Cancelled 01/05/26"
"202610","DS700B","MASTER'S PROJECT","572","12386","","TBA"," ","Open","19","0","Wei, Zhi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=12386","See department for permission to enroll."
