"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","DS488","INDEPENDENT STUDY IN DS","566","54216","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54216","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","568","54217","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54217","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","572","54219","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54219","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","575","54220","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54220","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","576","54221","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54221","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","578","54779","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54779","Full Summer Session<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","579","54780","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54780","Full Summer Session<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","582","54222","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54222","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","606","54223","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54223","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","610","54224","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54224","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","616","54225","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54225","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","624","54226","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54226","Full Summer Session.<br />See department for permission to enroll."
"202650","DS488","INDEPENDENT STUDY IN DS","693","54227","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54227","Full Summer Session.<br />See department for permission to enroll."
"202650","DS637","PYTHON AND MATHEMATICS","850","54654","","TBA"," ","Open","30","0","Li, Daming","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54654","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","DS644","INTRODUCTION TO BIG DATA","850","53656","","TBA"," ","Open","30","0","Li, Yajuan","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53656","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","DS675","MACHINE LEARNING","850","53661","","TBA"," ","Open","30","0","","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53661","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","DS677","DEEP LEARNING","850","53654","","TBA"," ","Open","30","0","Koutis, Ioannis","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53654","Open to Newark and Virtual Campus Students<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","DS700B","MASTER'S PROJECT","146","54228","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54228","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","315","54781","","","","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54781","Full Summer Session<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","486","54229","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54229","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","516","54782","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54782","Full Summer Session<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","531","54230","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54230","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","537","54231","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54231","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","540","54232","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54232","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","542","53764","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53764","See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","543","54233","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54233","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","550","54234","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54234","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","566","54235","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54235","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","568","54236","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54236","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","572","54238","","","","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54238","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","575","54239","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54239","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","576","54240","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54240",""
"202650","DS700B","MASTER'S PROJECT","578","54783","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54783",""
"202650","DS700B","MASTER'S PROJECT","579","54784","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54784","Full Summer Session<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","582","54241","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54241","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","606","54242","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54242",""
"202650","DS700B","MASTER'S PROJECT","610","54243","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54243","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","616","54244","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54244","Full Summer Session.<br />See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","624","53772","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53772","See department for permission to enroll."
"202650","DS700B","MASTER'S PROJECT","693","54245","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54245","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","146","54246","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54246","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","315","54785","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54785","Full Summer Session<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","486","54247","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54247","Full Summer Session<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","516","54786","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54786","Full Summer Session<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","531","54248","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54248","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","537","54249","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54249","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","540","54250","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54250","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","542","54251","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54251","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","543","54252","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54252","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","550","54253","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54253","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","566","54254","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54254","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","568","54255","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54255","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","572","54257","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54257","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","575","54258","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54258","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","576","54259","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54259","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","578","54787","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54787","Full Summer Session<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","579","54788","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54788","Full Summer Session<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","582","54260","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54260","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","606","54261","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54261","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","610","54262","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54262","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","616","54263","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54263","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","624","54264","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54264","Full Summer Session. `<br />See department for permission to enroll."
"202650","DS701B","MASTER'S THESIS","693","54265","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54265","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","146","54266","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54266","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","315","54789","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54789","Full Summer Session<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","486","54267","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54267","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","516","54790","","","","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54790","Full Summer Session<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","531","54268","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54268","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","537","54269","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54269","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","540","54270","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54270","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","542","54271","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54271","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","543","54272","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54272","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","550","54273","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54273","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","566","54274","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54274","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","568","54275","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54275","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","572","54277","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54277","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","575","54278","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54278","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","576","54279","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54279","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","578","54791","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54791","Full Summer Session<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","579","54792","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54792","Full Summer Session<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","582","54280","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54280","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","606","54281","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54281","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","610","54282","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54282","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","616","54283","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54283","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","624","54284","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54284","Full Summer Session.<br />See department for permission to enroll."
"202650","DS701C","MASTER'S THESIS","693","54285","","TBA"," ","Open","19","0","","Face-to-Face","6","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54285","Full Summer Session.<br />See department for permission to enroll."
"202650","DS725","INDEPENDENT STUDY I","146","54286","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54286","Full Summer Session.<br />See department for permission to enroll."
"202650","DS725","INDEPENDENT STUDY I","315","54793","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54793","Full Summer Session<br />See department for permission to enroll."
"202650","DS725","INDEPENDENT STUDY I","486","54287","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54287","Full Summer Session.<br />See department for permission to enroll."
