"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","MGMT216","BUSINESS DATA ANALYTICS","452","14704","","TBA"," ","Closed","30","30","Gupta, Shubham","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14704","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT216","BUSINESS DATA ANALYTICS","454","14705","","TBA"," ","Closed","30","30","Chang, Ai Chih","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14705","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT290","BUSINESS LAW I","002","14706","MR","1:00 PM - 2:20 PM","KUPF 108","Closed","43","43","Salmeron, Maria","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14706",""
"202610","MGMT290","BUSINESS LAW I","102","14707","T","6:00 PM - 8:50 PM","KUPF 207","Open","43","42","Chamoun, Rony","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14707",""
"202610","MGMT290","BUSINESS LAW I","452","14708","","TBA"," ","Closed","43","43","Garcia, Andrew","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14708","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT290","BUSINESS LAW I","454","14709","","TBA"," ","Closed","30","30","Garcia, Andrew","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14709","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT290","BUSINESS LAW I","456","14710","","TBA"," ","Open","30","29","Chamoun, Rony","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14710","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT310","CO-OP WORK EXPERIENCE I","887","14711","","TBA"," ","Open","19","4","Tamke, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14711","See department for permission to enroll."
"202610","MGMT316","BUSINESS RESEARCH METHODS","002","14712","TR","8:30 AM - 9:50 AM","KUPF 203","Open","43","19","Kargar, Bahareh","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14712","Students must bring their own device for this section."
"202610","MGMT316","BUSINESS RESEARCH METHODS","452","15846","","TBA"," ","Open","30","15","Shi, Jim","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15846","Restricted to Online Accelerated Degree Completion Only<br />Class meets first half of the semester 01/20/26 to 03/09/26<br />Online course - No required meeting time<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT316","BUSINESS RESEARCH METHODS","454","14713","","TBA"," ","Closed","30","30","Kargar, Bahareh","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14713","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT330","REAL ESTATE PRINCIPLES","452","14714","","TBA"," ","Open","30","20","Berliner, Michelle","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14714","Restricted to Online Accelerated Degree Completion Only<br />Meets second 7 weeks 03/10/26 to 05/14/26<br />Online course - no required meeting time<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT350","KNOWLEDGE MANAGEMENT","002","14715","TF","8:30 AM - 9:50 AM","KUPF 105","Open","43","18","Fox, Wayne","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14715","Students must bring their own device for this section."
"202610","MGMT390","PRINCIPLES OF BUSINESS","102","14716","R","6:00 PM - 8:50 PM","CAB 3052","Closed","33","33","Egbelu, Pius","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14716",""
"202610","MGMT390","PRINCIPLES OF BUSINESS","452","14717","","TBA"," ","Closed","30","30","Egbelu, Pius","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14717","Online Course – No required meeting times<br />Non Business Majors Only<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT390","PRINCIPLES OF BUSINESS","454","14718","","TBA"," ","Closed","30","30","Egbelu, Pius","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14718","Online Course – No required meeting times<br />Non Business Majors Only<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT390","PRINCIPLES OF BUSINESS","456","14719","","TBA"," ","Closed","43","43","Roman, Joseph","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14719","Online Course – No required meeting times<br />Non Business Majors Only<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT390","PRINCIPLES OF BUSINESS","458","14720","","TBA"," ","Closed","43","43","Tedesco, Barbara","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14720","Online Course – No required meeting times<br />Non Business Majors Only<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT390","PRINCIPLES OF BUSINESS","460","14721","","TBA"," ","Closed","43","43","Tedesco, Barbara","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14721","Online Course – No required meeting times<br />Non Business Majors Only<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT390","PRINCIPLES OF BUSINESS","462","14722","","TBA"," ","Closed","43","43","Roman, Joseph","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14722","Online Course – No required meeting times<br />Non Business Majors Only<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT390","PRINCIPLES OF BUSINESS - HONORS","HM2","14723","R","6:00 PM - 8:50 PM","CAB 3052","Open","10","9","Egbelu, Pius","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14723","Honors Course<br />Non Business Majors Only"
"202610","MGMT391","INTERNATIONAL BUSINESS","452","14724","","TBA"," ","Open","30","28","Greenberg, Ronald","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14724","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT391","INTERNATIONAL BUSINESS","454","14725","","TBA"," ","Open","30","19","Gargouri, Chanaz","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14725","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT391","INTERNATIONAL BUSINESS","456","14726","","TBA"," ","Open","30","28","Greenberg, Ronald","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14726","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT399","CAREER PLANNING","002","14727","M","10:00 AM - 11:20 AM","CAB 3052","Closed","35","35","Joseph, Miranda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14727","Class meets first 10 weeks of the semester."
"202610","MGMT399","CAREER PLANNING","004","14728","M","11:30 AM - 12:50 PM","CAB 3052","Closed","35","35","Joseph, Miranda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14728","Class meets first 10 weeks of the semester."
"202610","MGMT399","CAREER PLANNING","006","14729","M","1:00 PM - 2:20 PM","CAB 3052","Closed","35","35","Joseph, Miranda","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14729","Class meets first 10 weeks of the semester."
"202610","MGMT410","CO-OP WORK EXPERIENCE II","887","14730","","TBA"," ","Open","19","0","Tamke, William","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14730","See department for permission to enroll."
"202610","MGMT416","AI FOR BUSINESS DECISIONS","002","14731","TR","11:30 AM - 12:50 PM","CKB G-08","Closed","38","39","Fox, Wayne","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14731",""
"202610","MGMT416","AI FOR BUSINESS DECISIONS - HONORS","HM2","14732","TR","11:30 AM - 12:50 PM","CKB G-08","Open","5","4","Fox, Wayne","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14732","Honors Course"
"202610","MGMT480","MANAGING TECH & INNOVATION","102","14733","R","6:00 PM - 7:20 PM","FMH 306","Closed","43","43","Zhang, Haisu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14733",""
"202610","MGMT480","MANAGING TECH & INNOVATION","102","14733","T","6:00 PM - 7:20 PM","FMH 306","Closed","43","43","Zhang, Haisu","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14733",""
"202610","MGMT480","MANAGING TECH & INNOVATION","452","15847","","TBA"," ","Closed","30","30","Okrent, Michael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15847","Restricted to Online Accelerated Degree Completion Only<br />Class meets first half of the semester 01/20/26 to 03/09/26<br />Online course - No required meeting time<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT480","MANAGING TECH & INNOVATION","454","14734","","TBA"," ","Closed","43","43","Okrent, Michael","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14734","Online Course – No required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT490","INDEPENDENT STUDY IN MANAGEMEN","898","16612","","TBA"," ","Open","19","7","Tao, Xinyuan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16612","See department for permission to enroll."
"202610","MGMT492","BUSINESS POLICY","002","14735","TR","4:00 PM - 5:20 PM","KUPF 205","Open","33","30","Gopalakrishnan, Shanthi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14735",""
"202610","MGMT492","BUSINESS POLICY","102","14736","R","6:00 PM - 8:50 PM","FMH 408","Closed","43","43","Zhang, Xi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14736",""
"202610","MGMT492","BUSINESS POLICY","452","15848","","TBA"," ","Open","30","19","Zhang, Xi","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15848","Restricted to Online Accelerated Degree Completion Only<br />Class meets first half of the semester 01/20/26 to 03/09/26<br />Online course - No required meeting time<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT492","BUSINESS POLICY - HONORS","HM2","14737","TR","4:00 PM - 5:20 PM","KUPF 205","Open","10","4","Gopalakrishnan, Shanthi","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14737","Honors Course"
"202610","MGMT590","COOP WORK EXPERIENCE I","887","14738","","TBA"," ","Open","19","2","Tamke, William","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14738","See department for permission to enroll."
"202610","MGMT591","COOP WORK EXPERIENCE II","887","14739","","TBA"," ","Open","19","0","Tamke, William","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14739","See department for permission to enroll."
"202610","MGMT592","COOP WORK EXPERIENCE III","887","14740","","TBA"," ","Open","19","1","Tamke, William","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14740","See department for permission to enroll."
"202610","MGMT620","STRATEGIC MGMT OF TECHN. INNOV","102","14741","M","6:00 PM - 8:50 PM","KUPF 107","Open","43","23","Roy, Raja","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14741","Hybrid Course<br />Face-to-face meetings held alternate weeks starting: 2/2/26"
"202610","MGMT630","DEC ANAL WITH QUANT MODELING","002","14742","T","2:30 PM - 5:20 PM"," ","Cancelled","43","0","","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14742","Cancelled 01/12/26"
"202610","MGMT630","DEC ANAL WITH QUANT MODELING","102","14743","R","6:00 PM - 8:50 PM","CULM LECT 1","Open","43","29","Sylla, Cheickna","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14743","Hybrid Course<br />Face-to-face meetings held alternate weeks starting: 1/29/26"
"202610","MGMT630","DEC ANAL WITH QUANT MODELING","852","14744","","TBA"," ","Open","30","17","Sylla, Cheickna","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14744","Restricted to Virtual Campus Students Only<br />Online Course - no required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT635","DATA MINING&ANAL FOR MNGRS","102","14745","W","6:00 PM - 8:50 PM","CAB 3052","Open","43","13","Chen, Yi","Hybrid","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14745","Hybrid Course<br />Face-to-face meetings held alternate weeks starting: 1/21/26"
"202610","MGMT635","DATA MINING&ANAL FOR MNGRS","852","14746","","TBA"," ","Open","25","18","Yu, Dantong","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14746","Open to Newark and Virtual Campus Students<br />Online Course - no required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT640","INTRO TO ENTREPRENEURSHIP","852","14747","","TBA"," ","Closed","35","35","Bandera, Cesar","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14747","Open to Newark and Virtual Campus Students<br />Department permission required<br />Online Course - no required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT641","GLOBAL PROJECT MANAGEMENT","852","14748","","TBA"," ","Open","30","29","Vaccari, Raymond","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14748","Online Course – No required meeting times<br />Virtual and Newark Campus Students<br />https://www.njit.edu/registrar/instructionaldelivery"
"202610","MGMT645","NEW VENTURE FINANCE","102","15887","T","6:00 PM - 8:50 PM","CKB 212","Open","30","21","Annett, Mark","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15887",""
"202610","MGMT650","KNOWLEDGE MANAGEMENT","852","14749","","TBA"," ","Open","30","28","Koskinen, Michael","Online Virtual","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=14749","Open to Newark and Virtual Campus Students<br />Online Course - no required meeting times<br />https://www.njit.edu/registrar/instructionaldelivery"
