"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","CS701B","MASTER'S THESIS","513","54755","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54755","Full Summer Session<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","514","54756","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54756","Full Summer Session<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","515","54757","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54757","Full Summer Session<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","516","54758","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54758","Full Summer Session<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","522","53985","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53985","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","523","53986","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53986","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","524","53987","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53987","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","525","53988","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53988","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","531","53457","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53457","Full Summer Session<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","532","53989","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53989","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","533","53990","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53990","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","535","53991","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53991","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","537","53631","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53631","See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","540","53992","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53992","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","542","53403","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53403","See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","543","53993","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53993","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","546","53994","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53994","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","550","53995","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53995","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","553","53996","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53996","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","555","53997","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53997","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","563","53999","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53999","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","564","54000","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54000","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","566","54001","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54001","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","567","54002","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54002","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","568","54003","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54003","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","571","54005","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54005","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","572","54006","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54006","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","573","54007","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54007","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","575","54008","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54008","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","576","54009","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54009","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","581","54010","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54010","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","582","54011","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54011","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","593","54012","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54012","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","594","54013","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54013","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","596","54014","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54014","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","600","54015","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54015","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","604","54016","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54016","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","606","54017","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54017","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","609","54018","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54018","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","611","54019","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54019","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","612","54020","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54020","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","613","54021","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54021","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","616","54022","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54022","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","617","54023","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54023","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","618","54024","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54024","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","620","54025","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54025","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","623","54026","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54026","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","624","53182","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53182","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","625","54027","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54027","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","626","54028","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54028","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","627","54029","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54029","Full Summer Session.<br />See department for permission to enroll."
"202650","CS701B","MASTER'S THESIS","J31","53376","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53376","See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","340","54030","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54030","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","513","54759","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54759","Full Summer Session<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","514","54760","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54760","Full Summer Session<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","515","54761","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54761","Full Summer Session<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","516","54762","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54762","Full Summer Session<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","522","54031","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54031","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","523","54032","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54032","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","524","54033","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54033","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","525","54034","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54034","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","531","53383","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53383","Full Summer Session<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","532","54035","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54035","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","533","54036","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54036","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","535","54037","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54037","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","537","54038","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54038","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","540","54039","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54039","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","542","54040","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54040","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","543","54041","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54041","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","546","54042","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54042","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","550","54043","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54043","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","553","54044","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54044","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","555","54045","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54045","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","563","54047","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54047","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","564","54048","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54048","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","566","54049","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54049","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","567","54050","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54050","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","568","54051","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54051","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","571","54053","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54053","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","572","54054","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54054","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","573","54055","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54055","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","575","54056","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54056","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","576","54057","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54057","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","581","54058","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54058","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","582","54059","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54059","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","593","54060","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54060","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","594","54061","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54061","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","596","54062","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54062","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","600","54063","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54063","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","604","54064","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54064","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","606","54065","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54065","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","609","54066","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54066","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","611","54067","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54067","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","612","54068","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54068","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","613","54069","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54069","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","616","54070","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54070","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","617","54071","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54071","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","618","54072","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54072","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","620","54073","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54073","Full Summer Session.<br />See department for permission to enroll."
"202650","CS725","INDEPENDENT STUDY I","623","54074","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54074","Full Summer Session.<br />See department for permission to enroll."
