"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202690","FED101","FUNDAMENTALS OF ENGR DESIGN","PTH","97079","","TBA"," ","Closed","0","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=97079","For Parsippany-Troy Hills High School Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN","N41","93536","TF","1:00 PM - 2:20 PM","FENS 160","Closed","30","39","Moon, Swapnil","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93536","ME Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN","N43","93537","TF","4:00 PM - 5:20 PM","FENS 160","Open","30","23","Mani, Balraj","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93537","ME Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN","N45","93538","R","2:30 PM - 3:50 PM","GITC 2305","Open","30","27","Mani, Balraj","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93538","ME Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN","N45","93538","T","2:30 PM - 3:50 PM","FENS 160","Open","30","27","Mani, Balraj","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93538","ME Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN","N47","93539","TF","10:00 AM - 11:20 AM","FENS 160","Closed","30","31","Mani, Balraj","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93539","ME Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN","N49","93540","MR","2:30 PM - 3:50 PM","FENS 160","Closed","30","30","Mu, Xiaoming","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93540","ME Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN","N51","93541","MW","10:00 AM - 11:20 AM","FENS 160","Closed","30","35","Mu, Xiaoming","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93541","ME Students Only"
"202690","FED101","ME - FUNDAMENTALS OF ENGINEERING DESIGN- HONORS","H05","93519","TR","11:30 AM - 12:50 PM","FENS 160","Closed","0","39","Moon, Swapnil","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93519","Honors Course<br />ME Students Only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N01","93520","F","8:30 AM - 9:50 AM"," ","Closed","0","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93520","Cancelled (07/21/26)"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N01","93520","R","1:00 PM - 2:20 PM"," ","Closed","0","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93520","Cancelled (07/21/26)"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N03","93521","R","1:00 PM - 2:20 PM","CKB G-08","Closed","25","25","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93521","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N03","93521","W","8:30 AM - 9:50 AM","GITC 2315C","Closed","25","25","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93521","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N05","93522","R","1:00 PM - 2:20 PM","CKB G-08","Closed","25","25","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93522","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N05","93522","T","10:00 AM - 11:20 AM","MALL PC36","Closed","25","25","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93522","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N07","93523","M","2:30 PM - 3:50 PM"," ","Closed","0","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93523","Cancelled (07/21/26)"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N07","93523","W","10:00 AM - 11:20 AM"," ","Closed","0","0","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93523","Cancelled (07/21/26)"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N09","93524","F","8:30 AM - 9:50 AM","MALL PC37","Closed","25","25","Tchouassi, Lucie","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93524","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N09","93524","W","10:00 AM - 11:20 AM","KUPF 210","Closed","25","25","Tchouassi, Lucie","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93524","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N11","93525","M","8:30 AM - 9:50 AM","MALL PC37","Closed","25","29","Tchouassi, Lucie","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93525","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N11","93525","W","10:00 AM - 11:20 AM","KUPF 210","Closed","25","29","Tchouassi, Lucie","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93525","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N33","93533","M","11:30 AM - 12:50 PM","MALL PC37","Closed","25","25","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93533","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N33","93533","R","2:30 PM - 3:50 PM","KUPF 210","Closed","25","25","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93533","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N35","93534","M","8:30 AM - 9:50 AM","MALL PC36","Closed","25","26","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93534","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N35","93534","R","2:30 PM - 3:50 PM","KUPF 210","Closed","25","26","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93534","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N37","93535","R","2:30 PM - 3:50 PM","KUPF 210","Open","25","18","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93535","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN","N37","93535","T","1:00 PM - 2:20 PM","MALL PC39","Open","25","18","Barak Ventura, Roni","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93535","BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN- HONORS","H01","93517","M","2:30 PM - 3:50 PM","MALL PC37","Open","25","18","Borgaonkar, Ashish","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93517","Honors Course<br />BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN- HONORS","H01","93517","W","1:00 PM - 2:20 PM","CKB G-08","Open","25","18","Borgaonkar, Ashish","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93517","Honors Course<br />BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN- HONORS","H03","93518","M","11:30 AM - 12:50 PM","MALL PC36","Open","25","16","Borgaonkar, Ashish","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93518","Honors Course<br />BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN- HONORS","H03","93518","W","1:00 PM - 2:20 PM","CKB G-08","Open","25","16","Borgaonkar, Ashish","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=93518","Honors Course<br />BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN- HONORS","H07","97027","F","8:30 AM - 9:50 AM","MALL PC36","Open","25","18","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=97027","Honors Course<br />BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
"202690","FED101","NCE - FUNDAMENTALS OF ENGINEERING DESIGN- HONORS","H07","97027","W","1:00 PM - 2:20 PM","CKB G-08","Open","25","18","","Face-to-Face","2","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Fall&crn-1=97027","Honors Course<br />BME, CHE, CE, ENE, GEN, IE, MTEN majors only"
