"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202610","PHYS102","GENERAL PHYSICS I","PSE","16526","","TBA"," ","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16526","For Passaic Academy for Science & Engineering Students Only"
"202610","PHYS102","GENERAL PHYSICS I","PST","16704","","TBA"," ","Closed","0","6","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16704","For Paterson STEAM High School Students Only"
"202610","PHYS102","GENERAL PHYSICS I","WMR","16528","","TBA"," ","Closed","0","3","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16528","For West Morris Regional High School District Students Only"
"202610","PHYS102A","GENERAL PHYSICS I LAB","002","15276","T","1:45 PM - 3:40 PM","TIER 409","Closed","32","32","Duan, Evan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15276","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS102A","GENERAL PHYSICS I LAB","004","15277","F","3:15 PM - 5:10 PM","TIER 409","Closed","32","32","Duan, Evan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15277","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS102A","GENERAL PHYSICS I LAB","006","15278","M","1:45 PM - 3:40 PM","TIER 409","Closed","32","32","Luo, Jianning","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15278","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS102A","GENERAL PHYSICS I LAB","008","15279","M","8:30 AM - 10:25 AM","TIER 409","Open","32","17","Singh, Anshika","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15279","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS102A","GENERAL PHYSICS I LAB","010","15280","R","3:15 PM - 5:10 PM"," ","Cancelled","32","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15280","Cancelled 01/4/26"
"202610","PHYS102A","GENERAL PHYSICS I LAB","102","15281","T","6:00 PM - 7:55 PM","TIER 409","Open","32","28","Duan, Evan","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15281","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS102A","GENERAL PHYSICS I LAB","104","15282","R","6:00 PM - 7:55 PM","TIER 409","Open","32","29","Singh, Anshika","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15282","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS102A","GENERAL PHYSICS I LAB","NYS","16709","","TBA"," ","Closed","0","5","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16709","For Staten Island Academy (NY) Students Only"
"202610","PHYS102A","GENERAL PHYSICS I LAB","PAC","16705","","TBA"," ","Closed","0","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16705","For Paterson Charter School for Science & Tech Students Only"
"202610","PHYS102A","GENERAL PHYSICS I LAB","PSE","16527","","TBA"," ","Closed","0","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16527","For Passaic Academy for Science & Engineering Students Only"
"202610","PHYS102A","GENERAL PHYSICS I LAB","PST","16706","","TBA"," ","Closed","0","6","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16706","For Paterson STEAM High School Students Only"
"202610","PHYS102A","GENERAL PHYSICS I LAB","WMR","16529","","TBA"," ","Closed","0","3","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16529","For West Morris Regional High School District Students Only"
"202610","PHYS103","GENERAL PHYSICS II","002","15283","TR","10:00 AM - 11:20 AM","KUPF 105","Open","43","42","Opyrchal, Halina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15283","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS103","GENERAL PHYSICS II","004","15284","MW","1:00 PM - 2:20 PM","KUPF 206","Closed","43","43","Opyrchal, Halina","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15284","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS103","GENERAL PHYSICS II","102","15285","R","6:00 PM - 8:50 PM"," ","Closed","0","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15285","Cancelled 11/11/25"
"202610","PHYS103","GENERAL PHYSICS II","104","16412","T","6:00 PM - 8:50 PM","CKB 217","Closed","43","46","Sirenko, Andrei","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16412","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS103A","GENERAL PHYSICS II LAB","002","15286","T","10:00 AM - 11:55 AM","TIER 409","Open","32","31","Seyfritz, Louis","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15286","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS103A","GENERAL PHYSICS II LAB","004","15287","R","12:15 PM - 2:10 PM","TIER 409","Closed","32","32","Seyfritz, Louis","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15287","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS103A","GENERAL PHYSICS II LAB","006","15288","W","8:30 AM - 10:25 AM","TIER 409","Closed","32","32","Seyfritz, Louis","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15288","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS103A","GENERAL PHYSICS II LAB","102","15289","R","8:05 PM - 10:00 PM","TIER 408","Closed","32","32","Matsumoto, Keitarou","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15289","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111","PHYSICS I","002","15290","F","10:00 AM - 11:20 AM","KUPF 207","Closed","43","43","Opyrchal, Jan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15290","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","002","15290","M","11:30 AM - 12:50 PM","KUPF 211","Closed","43","43","Opyrchal, Jan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15290","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","004","15291","M","11:30 AM - 12:50 PM","KUPF 211","Closed","43","45","Opyrchal, Jan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15291","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","004","15291","W","11:30 AM - 12:50 PM","CKB 124","Closed","43","45","Opyrchal, Jan","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15291","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","006","15292","F","2:30 PM - 3:50 PM","CKB 124","Closed","43","44","Kuzichev, Ilya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15292","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","006","15292","M","2:30 PM - 3:50 PM","TIER LECT 2","Closed","43","44","Kuzichev, Ilya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15292","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","008","15293","M","2:30 PM - 3:50 PM","TIER LECT 2","Closed","43","44","Kuzichev, Ilya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15293","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","008","15293","R","2:30 PM - 3:50 PM","CULM LECT 1","Closed","43","44","Kuzichev, Ilya","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15293","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","010","15294","TR","11:30 AM - 12:50 PM","KUPF 207","Closed","43","44","Yang, Junjie","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15294","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","012","15295","TR","1:00 PM - 2:20 PM","KUPF 103","Closed","43","45","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15295","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","014","15296","MW","1:00 PM - 2:20 PM","KUPF 202","Closed","43","43","Jerez, Andres","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15296","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","016","15297","M","8:30 AM - 9:50 AM","KUPF 210","Closed","43","43","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15297","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","016","15297","W","8:30 AM - 9:50 AM","KUPF 207","Closed","43","43","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15297","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","018","15298","F","8:30 AM - 9:50 AM","KUPF 107","Closed","43","43","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15298","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","018","15298","M","8:30 AM - 9:50 AM","KUPF 210","Closed","43","43","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15298","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","020","15299","TR","4:00 PM - 5:20 PM","KUPF 105","Closed","43","45","Vataj, Esmeralda","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15299","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","022","15300","TR","10:00 AM - 11:20 AM","KUPF 104","Closed","43","44","Hofmann, Tino","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15300","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","102","15301","M","6:00 PM - 8:50 PM","KUPF 108","Closed","43","43","Levy, Roland","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15301","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","104","15302","T","6:00 PM - 8:50 PM"," ","Cancelled","39","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15302","Cancelled 12/16/25"
"202610","PHYS111","PHYSICS I","106","15303","R","6:00 PM - 8:50 PM","WEST LECT 2","Closed","43","45","Stefan, John","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15303","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS111","PHYSICS I","PSE","16524","","TBA"," ","Closed","0","12","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16524","For Passaic Academy for Science & Engineering Students Only"
"202610","PHYS111A","PHYSICS I LAB","002","15304","T","1:00 PM - 2:55 PM","TIER 408","Closed","32","32","Chen, Jianping","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15304","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","004","15305","W","8:30 AM - 10:25 AM","TIER 408","Open","32","31","Roberts, Mary","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15305","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","006","15306","F","3:15 PM - 5:10 PM","TIER 408","Closed","32","32","Lalu, Catherin Neena","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15306","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","008","15307","M","8:30 AM - 10:25 AM","TIER 408","Open","32","22","Nguyen, Tomie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15307","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","010","15308","R","8:30 AM - 10:25 AM","TIER 408","Open","32","23","Chen, Jianping","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15308","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","012","15309","F","8:30 AM - 10:25 AM","TIER 408","Open","32","19","Chen, Jianping","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15309","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","014","15310","W","10:45 AM - 12:40 PM","TIER 408","Closed","32","32","Inoue, Satoshi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15310","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","016","15311","M","1:45 PM - 3:40 PM","TIER 408","Closed","32","32","Levy, Roland","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15311","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","018","15312","F","1:00 PM - 2:55 PM","TIER 408","Open","32","31","Lalu, Catherin Neena","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15312","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","020","15313","R","1:45 PM - 3:40 PM","TIER 408","Closed","32","32","Wickline, Mallory","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15313","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","022","15314","T","3:15 PM - 5:10 PM","TIER 408","Closed","32","33","Lalu, Catherin Neena","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15314","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","024","15315","T","10:45 AM - 12:40 PM","TIER 408","Closed","32","32","Wickline, Mallory","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15315","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","026","15316","T","8:30 AM - 10:25 AM","TIER 408","Open","32","11","Nguyen, Tomie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15316","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","028","15317","R","11:30 AM - 1:25 PM","TIER 408","Closed","32","32","Wickline, Mallory","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15317","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","102","15318","T","6:00 PM - 7:55 PM","TIER 408","Open","32","25","Nguyen, Tomie","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15318","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","104","15319","M","6:00 PM - 7:55 PM","TIER 408","Open","32","28","Inoue, Satoshi","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15319","Students must also register for LECTURE.<br />Withdrawal from LAB requires withdrawal from LEC."
"202610","PHYS111A","PHYSICS I LAB","PSE","16525","","TBA"," ","Closed","0","12","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=16525","For Passaic Academy for Science & Engineering Students Only"
"202610","PHYS114","INTRO TO DATA REDUCTION W/APPL","002","15320","WF","1:00 PM - 2:20 PM","TIER 105","Open","39","18","Gerrard, Andrew","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15320",""
"202610","PHYS121","PHYSICS II","002","15321","F","1:00 PM - 2:20 PM","KUPF 202","Closed","43","43","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15321","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
"202610","PHYS121","PHYSICS II","002","15321","W","11:30 AM - 12:50 PM","KUPF 210","Closed","43","43","Hijazi, Hussein","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Spring&crn-1=15321","Students must also register for LAB.<br />Withdrawal from LEC requires withdrawal from LAB.<br />This course has common exams.<br />See https://www.njit.edu/registrar/exams/ for details."
