"Term","Course","Title","Section","CRN","Days","Times","Location","Status","Max","Now","Instructor","Delivery Mode","Credits","Info","Comments"
"202650","MATH333","PROBABILITY AND STATISTICS","041","53527","MWR","9:00 AM - 11:00 AM"," ","Open","38","0","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53527","Middle Summer Session (05/26/2026- 07/20/2026)<br />Final Exam Date: 07/20/2026<br />Attendance Required Common Exam Date: 06/24/2026"
"202650","MATH333","PROBABILITY AND STATISTICS","141","53055","MW","6:00 PM - 8:50 PM"," ","Open","38","0","Kim, Chulmin","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53055","Middle Summer Session (05/26/2026- 07/20/2026)<br />Final Exam Date: 07/20/2026<br />Attendance Required Common Exam Date: 06/24/2026"
"202650","MATH337","LINEAR ALGEBRA","041","53272","MWR","1:00 PM - 3:00 PM"," ","Open","36","0","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53272","Middle Summer Session (05/26/2026- 07/20/2026)<br />Final Exam Date: 07/20/2026<br />Attendance Required Common Exam: Date: 06/24/2026"
"202650","MATH337","LINEAR ALGEBRA","141","52731","MW","6:00 PM - 8:50 PM"," ","Open","36","0","Afkhami, Shahriar","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52731","Middle Summer Session (05/26/2026- 07/20/2026)<br />Final Exam Date: 07/20/2026<br />Attendance Required Common Exam Date: 06/24/2026"
"202650","MATH410","WORK EXPERIENCE II","726","53382","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53382","See department for permission to enroll."
"202650","MATH491","INDEPENDENT STDY IN MATH","693","54663","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54663","See department for permission to enroll."
"202650","MATH491","INDEPENDENT STDY IN MATH","695","53188","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53188","See department for permission to enroll."
"202650","MATH491","INDEPENDENT STDY IN MATH","772","53189","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53189","See department for permission to enroll."
"202650","MATH492","INDEPENDENT STUDY II","701","53192","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53192","See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","696","53463","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53463","See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","705","53409","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53409","See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","716","53452","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53452","See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","719","53390","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53390","See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","725","52871","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52871","Full Summer Session<br />See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","726","52926","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52926","Full Summer Session<br />See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","734","53094","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53094","Full Summer Session<br />See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","741","53629","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53629","See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","771","52786","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52786","Full Summer Session<br />See department for permission to enroll."
"202650","MATH590","GRADUATE CO-OP WORK EXPER I","780","52920","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52920","Full Summer Session<br />See department for permission to enroll."
"202650","MATH591","GRADUATE CO-OP WORK EXPER II","719","53079","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53079","Full Summer Session<br />See department for permission to enroll."
"202650","MATH591","GRADUATE CO-OP WORK EXPER II","733","52918","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52918","Full Summer Session<br />See department for permission to enroll."
"202650","MATH591","GRADUATE CO-OP WORK EXPER II","734","53389","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53389","See department for permission to enroll."
"202650","MATH592","GRADUATE CO-OP WORK EXPER III","719","53646","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53646","See department for permission to enroll."
"202650","MATH661","APPLIED STATISTICS","850","53071","","TBA"," ","Open","30","0","Pole, Andrew","Online Newark","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53071","Restricted to Newark Campus Students Only<br />Online Course- No required meeting times<br />Full Summer Session (05/26/2026- 08/10/2026)"
"202650","MATH725","INDEPENDENT STUDY I","695","52948","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52948","Full Summer Session<br />See department for permission to enroll."
"202650","MATH725","INDEPENDENT STUDY I","745","52791","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52791","Full Summer Session<br />See department for permission to enroll."
"202650","MATH725","INDEPENDENT STUDY I","780","54650","","TBA"," ","Open","19","0","","Face-to-Face","3","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54650","See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","693","52869","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52869","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","695","52877","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52877","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","701","54679","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=54679","See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","702","53077","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53077","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","703","52953","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52953","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","705","52914","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52914","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","716","53677","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53677",""
"202650","MATH790A","DOCT DISSERTATION & RES","719","53078","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53078","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","722","53669","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53669","See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","723","52976","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52976","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","725","53076","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53076","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","726","52978","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52978","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","734","52912","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52912","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","737","53671","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53671","See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","738","53223","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53223","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","740","53667","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53667","See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","741","53224","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53224","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","747","52916","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52916","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","748","53668","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53668","See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","749","53672","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53672","See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","757","52927","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=52927","Full Summer Session<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","760","53225","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53225","FULL SUMMER SESSION<br />See department for permission to enroll."
"202650","MATH790A","DOCT DISSERTATION & RES","764","53229","","TBA"," ","Open","19","0","","Face-to-Face","1","https://www.bkstr.com/webapp/wcs/stores/servlet/booklookServlet?bookstore_id-1=584&term_id-1=2026 Summer&crn-1=53229","FULL SUMMER SESSION<br />See department for permission to enroll."
